Zeina Daboul,2025-12-06 15:24:04,20251206152404_536,1999,1599,400,MAGE,MAGE,"['gpt-3.5-turbo' 'flan_t5_small' 'gpt_neox' 'bloom_7b' 'opt_iml_30b'
 'opt_6.7b' '65B' 't0_3b' 'flan_t5_large' 'opt_iml_max_1.3b' 'opt_125m'
 'text-davinci-003' '30B' 'flan_t5_xxl' 'gpt_j' '7B' '13B' 'GLM130B'
 'text-davinci-002' 'opt_350m' 'opt_2.7b' 'opt_1.3b' 'flan_t5_xl'
 'flan_t5_base' 't0_11b' 'opt_30b' 'opt_13b']","['gpt-3.5-turbo' 'flan_t5_small' 'gpt_neox' 'bloom_7b' 'opt_iml_30b'
 'opt_6.7b' '65B' 't0_3b' 'flan_t5_large' 'opt_iml_max_1.3b' 'opt_125m'
 'text-davinci-003' '30B' 'flan_t5_xxl' 'gpt_j' '7B' '13B' 'GLM130B'
 'text-davinci-002' 'opt_350m' 'opt_2.7b' 'opt_1.3b' 'flan_t5_xl'
 'flan_t5_base' 't0_11b' 'opt_30b' 'opt_13b']",wp,wp,0.8675,0.8674991718698243,0.8675091877296933,0.8675,0.86783,1,0.87,0.8671679197994987,0.8693467336683417,0.865,"[1094917, 1094081, 1094306, 1252786, 1093939, 1095747, 1096335, 1196657, 1095457, 837968, 1195706, 1194352, 1253589, 1097141, 1197093, 1195201, 1097282, 1095630, 1196238, 837960, 837988, 1095124, 1251495, 1195792, 1094182, 1196767]","[944402, 1166348, 934484, 942972, 942529, 955395, 939192, 948860, 1166942, 934379, 937796, 947809, 1169351, 953372, 1166350, 947080, 942827, 958622, 950792, 1168714, 934707, 947820, 951512, 958084, 944050, 941541, 942381]","{""TTR"": 0.08367169587450402, ""the"": 0.03649383738233817, ""a"": 0.028976288428650757, ""DT"": 0.028786183891145872, ""RB"": 0.0281544359461016, ""to"": 0.02453339766335721, ""in"": 0.019959358866794272, ""VBG"": 0.01883989131722582, ""sentiment"": 0.016394899995954993, ""PRP$"": 0.015713469729206182}"
Zeina Daboul,2025-12-06 15:24:06,20251206152406_990,1999,1599,400,MAGE,MAGE,"['gpt-3.5-turbo' 'flan_t5_small' 'gpt_neox' 'bloom_7b' 'opt_iml_30b'
 'opt_6.7b' '65B' 't0_3b' 'flan_t5_large' 'opt_iml_max_1.3b' 'opt_125m'
 'text-davinci-003' '30B' 'flan_t5_xxl' 'gpt_j' '7B' '13B' 'GLM130B'
 'text-davinci-002' 'opt_350m' 'opt_2.7b' 'opt_1.3b' 'flan_t5_xl'
 'flan_t5_base' 't0_11b' 'opt_30b' 'opt_13b']","['gpt-3.5-turbo' 'flan_t5_small' 'gpt_neox' 'bloom_7b' 'opt_iml_30b'
 'opt_6.7b' '65B' 't0_3b' 'flan_t5_large' 'opt_iml_max_1.3b' 'opt_125m'
 'text-davinci-003' '30B' 'flan_t5_xxl' 'gpt_j' '7B' '13B' 'GLM130B'
 'text-davinci-002' 'opt_350m' 'opt_2.7b' 'opt_1.3b' 'flan_t5_xl'
 'flan_t5_base' 't0_11b' 'opt_30b' 'opt_13b']",wp,wp,0.875,0.8749968749218731,0.875037503750375,0.875,0.87562,1,0.88,0.8743718592964824,0.8787878787878788,0.87,"[1211284, 1095930, 1251295, 1154569, 1096333, 1099266, 1098721, 1195036, 1196315, 1197035, 1195706, 1095428, 1196109, 1196521, 1094310, 1195781, 1252547, 837817, 1096697, 1098772, 1195266, 1251454, 1154501, 1194576]","[947096, 943955, 940675, 958199, 949996, 947525, 934334, 953385, 934513, 939679, 947882, 934260, 942637, 952881, 953253, 945859, 948169, 939209, 943000, 948176, 943765, 947374, 958456, 953289, 1168070, 943952]","{""TTR"": 0.11354505761333264, ""a"": 0.027552779235242412, ""the"": 0.02198729719978847, ""DT"": 0.02181158134296437, ""RB"": 0.021561445297119695, ""PRP$"": 0.02031864330825993, ""VBG"": 0.018413787485995783, ""to"": 0.0183294779206359, ""VBN"": 0.017606120555910133, ""have"": 0.01740182805072351}"
Zeina Daboul,2025-12-06 15:24:08,20251206152408_845,1999,1599,400,MAGE,MAGE,"['gpt-3.5-turbo' 'flan_t5_small' 'gpt_neox' 'bloom_7b' 'opt_iml_30b'
 'opt_6.7b' '65B' 't0_3b' 'flan_t5_large' 'opt_iml_max_1.3b' 'opt_125m'
 'text-davinci-003' '30B' 'flan_t5_xxl' 'gpt_j' '7B' '13B' 'GLM130B'
 'text-davinci-002' 'opt_350m' 'opt_2.7b' 'opt_1.3b' 'flan_t5_xl'
 'flan_t5_base' 't0_11b' 'opt_30b' 'opt_13b']","['gpt-3.5-turbo' 'flan_t5_small' 'gpt_neox' 'bloom_7b' 'opt_iml_30b'
 'opt_6.7b' '65B' 't0_3b' 'flan_t5_large' 'opt_iml_max_1.3b' 'opt_125m'
 'text-davinci-003' '30B' 'flan_t5_xxl' 'gpt_j' '7B' '13B' 'GLM130B'
 'text-davinci-002' 'opt_350m' 'opt_2.7b' 'opt_1.3b' 'flan_t5_xl'
 'flan_t5_base' 't0_11b' 'opt_30b' 'opt_13b']",wp,wp,0.89,0.8899889988998899,0.89015606242497,0.89,0.89109,1,0.9,0.8888888888888888,0.8979591836734694,0.88,"[1097253, 838299, 1251233, 1098246, 1253390, 1253657, 1252736, 1253357, 1195411, 1154539, 1195614, 1252241, 1095807, 1098180, 1094647, 1094022, 1194539, 1195103, 1097224, 1194062]","[942244, 1224298, 955771, 1167624, 942741, 942393, 942834, 953303, 1226230, 944060, 1224628, 939845, 945325, 941753, 937727, 1224350, 958659, 944189, 948379, 939160, 943345, 1223228, 939995, 948660]","{""TTR"": 0.10483399255570947, ""the"": 0.03721342909949428, ""DT"": 0.030986994317130204, ""a"": 0.027522528881794447, ""VBG"": 0.02248393924642893, ""RB"": 0.01981634349799164, ""mean_sen_len"": 0.01824560558127749, ""in"": 0.01704145081607064, ""to"": 0.016925660672783217, ""VBZ"": 0.01564841279470572}"
Zeina Daboul,2025-12-06 15:24:10,20251206152410_218,1999,1599,400,MAGE,MAGE,"['gpt-3.5-turbo' 'flan_t5_small' 'gpt_neox' 'bloom_7b' 'opt_iml_30b'
 'opt_6.7b' '65B' 't0_3b' 'flan_t5_large' 'opt_iml_max_1.3b' 'opt_125m'
 'text-davinci-003' '30B' 'flan_t5_xxl' 'gpt_j' '7B' '13B' 'GLM130B'
 'text-davinci-002' 'opt_350m' 'opt_2.7b' 'opt_1.3b' 'flan_t5_xl'
 'flan_t5_base' 't0_11b' 'opt_30b' 'opt_13b']","['gpt-3.5-turbo' 'flan_t5_small' 'gpt_neox' 'bloom_7b' 'opt_iml_30b'
 'opt_6.7b' '65B' 't0_3b' 'flan_t5_large' 'opt_iml_max_1.3b' 'opt_125m'
 'text-davinci-003' '30B' 'flan_t5_xxl' 'gpt_j' '7B' '13B' 'GLM130B'
 'text-davinci-002' 'opt_350m' 'opt_2.7b' 'opt_1.3b' 'flan_t5_xl'
 'flan_t5_base' 't0_11b' 'opt_30b' 'opt_13b']",wp,wp,0.8625,0.8624578777250533,0.8629446071437511,0.8625,0.86486,1,0.88,0.8600508905852418,0.8756476683937824,0.845,"[1196966, 1094986, 1093910, 1251349, 1253818, 1097273, 837828, 1252327, 1253576, 1196251, 1154501, 1195807, 1096951, 1253301, 1195651, 837888, 1195728, 1094492, 1097828, 1253079, 1196993, 1097702, 1093988, 1096800]","[942628, 934298, 953059, 955179, 943790, 942641, 948288, 943925, 947686, 948089, 938415, 942731, 934608, 939256, 939764, 939376, 947817, 948199, 1167943, 955247, 948397, 943965, 942083, 934837, 958098, 1168129, 946546, 1169115, 934448, 947395, 952983]","{""TTR"": 0.08582107750485946, ""DT"": 0.03275913130956026, ""the"": 0.03041059800672335, ""a"": 0.028139492808557157, ""VBG"": 0.02433912047722731, ""RB"": 0.020506481667637258, ""on"": 0.019318669336114785, ""VBN"": 0.018037504934562878, ""i"": 0.01721208664093515, ""to"": 0.01659887530608209}"
Zeina Daboul,2025-12-06 15:24:11,20251206152411_828,1999,1599,400,MAGE,MAGE,"['gpt-3.5-turbo' 'flan_t5_small' 'gpt_neox' 'bloom_7b' 'opt_iml_30b'
 'opt_6.7b' '65B' 't0_3b' 'flan_t5_large' 'opt_iml_max_1.3b' 'opt_125m'
 'text-davinci-003' '30B' 'flan_t5_xxl' 'gpt_j' '7B' '13B' 'GLM130B'
 'text-davinci-002' 'opt_350m' 'opt_2.7b' 'opt_1.3b' 'flan_t5_xl'
 'flan_t5_base' 't0_11b' 'opt_30b' 'opt_13b']","['gpt-3.5-turbo' 'flan_t5_small' 'gpt_neox' 'bloom_7b' 'opt_iml_30b'
 'opt_6.7b' '65B' 't0_3b' 'flan_t5_large' 'opt_iml_max_1.3b' 'opt_125m'
 'text-davinci-003' '30B' 'flan_t5_xxl' 'gpt_j' '7B' '13B' 'GLM130B'
 'text-davinci-002' 'opt_350m' 'opt_2.7b' 'opt_1.3b' 'flan_t5_xl'
 'flan_t5_base' 't0_11b' 'opt_30b' 'opt_13b']",wp,wp,0.8825,0.8824816377558995,0.8827392120075046,0.8825,0.88101,1,0.87,0.8839506172839506,0.8731707317073171,0.895,"[1195734, 1096018, 837831, 838218, 1251295, 1094249, 1253177, 1251127, 1250952, 1094807, 1211284, 838187, 1097885, 1094654, 1253057, 1096087, 1154492, 1094728, 1098036, 1251260, 1098324, 1253579, 1096811, 1194177, 1196193, 1251312]","[938006, 943825, 945279, 948522, 939650, 945899, 942393, 943815, 958825, 939748, 1224893, 942670, 1167421, 953164, 945307, 942949, 958114, 939340, 956618, 953401, 946759]","{""TTR"": 0.09026631501632375, ""DT"": 0.032117543899142655, ""a"": 0.03177674546061785, ""the"": 0.030738277705914016, ""RB"": 0.024083986661457585, ""VBG"": 0.021899965202093204, ""mean_sen_len"": 0.021857406433417558, ""PRP$"": 0.02089302761459897, ""sentiment"": 0.02045605585572533, ""to"": 0.020436965272215276}"
Zeina Daboul,2025-12-06 15:24:13,20251206152413_86,1999,1599,400,MAGE,MAGE,"['gpt-3.5-turbo' 'flan_t5_small' 'gpt_neox' 'bloom_7b' 'opt_iml_30b'
 'opt_6.7b' '65B' 't0_3b' 'flan_t5_large' 'opt_iml_max_1.3b' 'opt_125m'
 'text-davinci-003' '30B' 'flan_t5_xxl' 'gpt_j' '7B' '13B' 'GLM130B'
 'text-davinci-002' 'opt_350m' 'opt_2.7b' 'opt_1.3b' 'flan_t5_xl'
 'flan_t5_base' 't0_11b' 'opt_30b' 'opt_13b']","['gpt-3.5-turbo' 'flan_t5_small' 'gpt_neox' 'bloom_7b' 'opt_iml_30b'
 'opt_6.7b' '65B' 't0_3b' 'flan_t5_large' 'opt_iml_max_1.3b' 'opt_125m'
 'text-davinci-003' '30B' 'flan_t5_xxl' 'gpt_j' '7B' '13B' 'GLM130B'
 'text-davinci-002' 'opt_350m' 'opt_2.7b' 'opt_1.3b' 'flan_t5_xl'
 'flan_t5_base' 't0_11b' 'opt_30b' 'opt_13b']",wp,wp,0.89,0.8899752444299968,0.890351316184566,0.89,0.89163,1,0.905,0.8883248730964467,0.9020618556701031,0.875,"[1251284, 1094783, 1097159, 1251014, 1095359, 1097849, 1196699, 1095747, 1194539, 1094262, 1098391, 1096596, 1095860, 1253421, 1251538, 1195522, 1094423, 1095846, 1097289]","[945847, 1224672, 939724, 1168170, 949350, 942331, 1224637, 1167368, 943784, 939761, 947821, 943703, 1168312, 947744, 1225262, 947938, 953452, 941671, 1225630, 946976, 958225, 947356, 943011, 948177, 946774]","{""TTR"": 0.10140568489547967, ""DT"": 0.034262651282673494, ""a"": 0.031301381773816576, ""mean_sen_len"": 0.02350926712867139, ""the"": 0.022968378928949623, ""RB"": 0.020411938799310914, ""PRP$"": 0.01894769287440692, ""sentiment"": 0.018167611166569186, ""VBG"": 0.017871316920166948, ""on"": 0.017765925985064688}"
Zeina Daboul,2025-12-06 15:24:15,20251206152415_525,1999,1599,400,MAGE,MAGE,"['gpt-3.5-turbo' 'flan_t5_small' 'gpt_neox' 'bloom_7b' 'opt_iml_30b'
 'opt_6.7b' '65B' 't0_3b' 'flan_t5_large' 'opt_iml_max_1.3b' 'opt_125m'
 'text-davinci-003' '30B' 'flan_t5_xxl' 'gpt_j' '7B' '13B' 'GLM130B'
 'text-davinci-002' 'opt_350m' 'opt_2.7b' 'opt_1.3b' 'flan_t5_xl'
 'flan_t5_base' 't0_11b' 'opt_30b' 'opt_13b']","['gpt-3.5-turbo' 'flan_t5_small' 'gpt_neox' 'bloom_7b' 'opt_iml_30b'
 'opt_6.7b' '65B' 't0_3b' 'flan_t5_large' 'opt_iml_max_1.3b' 'opt_125m'
 'text-davinci-003' '30B' 'flan_t5_xxl' 'gpt_j' '7B' '13B' 'GLM130B'
 'text-davinci-002' 'opt_350m' 'opt_2.7b' 'opt_1.3b' 'flan_t5_xl'
 'flan_t5_base' 't0_11b' 'opt_30b' 'opt_13b']",wp,wp,0.8825,0.8824640046014091,0.8829691371930615,0.8825,0.88452,1,0.9,0.8804071246819338,0.8963730569948186,0.865,"[1195652, 1195634, 1098249, 1096262, 1098214, 1253538, 1097641, 1253269, 1194136, 1095093, 1252290, 1095547, 1195883, 1252864, 1250943, 1196728, 1253246, 838301, 1251434, 1253194]","[947501, 945723, 953574, 1169362, 947512, 948883, 1168096, 942627, 943885, 1167977, 949408, 1224302, 1166983, 1226240, 955411, 943672, 1224480, 1167969, 943682, 1167619, 934191, 948952, 1223206, 1223561, 951916, 947092, 941903]","{""TTR"": 0.08727775926392348, ""the"": 0.030595533130881498, ""DT"": 0.02801198699630083, ""RB"": 0.025860144196624062, ""a"": 0.021408296960353464, ""VBG"": 0.021122274283356435, ""VBP"": 0.020377180704261918, ""mean_sen_len"": 0.0171945114866232, ""JJ"": 0.017032869587671143, ""i"": 0.016420710458297814}"
Zeina Daboul,2025-12-06 15:24:17,20251206152417_592,1999,1599,400,MAGE,MAGE,"['gpt-3.5-turbo' 'flan_t5_small' 'gpt_neox' 'bloom_7b' 'opt_iml_30b'
 'opt_6.7b' '65B' 't0_3b' 'flan_t5_large' 'opt_iml_max_1.3b' 'opt_125m'
 'text-davinci-003' '30B' 'flan_t5_xxl' 'gpt_j' '7B' '13B' 'GLM130B'
 'text-davinci-002' 'opt_350m' 'opt_2.7b' 'opt_1.3b' 'flan_t5_xl'
 'flan_t5_base' 't0_11b' 'opt_30b' 'opt_13b']","['gpt-3.5-turbo' 'flan_t5_small' 'gpt_neox' 'bloom_7b' 'opt_iml_30b'
 'opt_6.7b' '65B' 't0_3b' 'flan_t5_large' 'opt_iml_max_1.3b' 'opt_125m'
 'text-davinci-003' '30B' 'flan_t5_xxl' 'gpt_j' '7B' '13B' 'GLM130B'
 'text-davinci-002' 'opt_350m' 'opt_2.7b' 'opt_1.3b' 'flan_t5_xl'
 'flan_t5_base' 't0_11b' 'opt_30b' 'opt_13b']",wp,wp,0.8575,0.8574278228353103,0.8582254064480572,0.8575,0.86064,1,0.88,0.8542199488491049,0.8743455497382199,0.835,"[1097138, 1194588, 1195310, 1095203, 1095859, 1094826, 1096064, 1253795, 1094736, 1251730, 1095498, 1196778, 1094154, 1095718, 838214, 837847, 1096803, 1250943, 1096780, 1253512, 1098772, 1194966, 1195750, 1095358]","[947553, 1168079, 953505, 944346, 948684, 950474, 946999, 953461, 939855, 942676, 938536, 934601, 958377, 945417, 947406, 942523, 939570, 949363, 937914, 950576, 947594, 934321, 942711, 947927, 955545, 958392, 1167591, 937756, 934103, 939825, 1167924, 947955, 943198]","{""TTR"": 0.09253083073490685, ""the"": 0.031221566797582607, ""DT"": 0.02647314519234854, ""mean_sen_len"": 0.02600014085224277, ""RB"": 0.022876757181537147, ""to"": 0.020551804257805662, ""a"": 0.020309829886082053, ""in"": 0.019028924747596685, ""with"": 0.017507925871909618, ""VBZ"": 0.01708264270166054}"
Zeina Daboul,2025-12-06 15:24:18,20251206152418_389,1999,1599,400,MAGE,MAGE,"['gpt-3.5-turbo' 'flan_t5_small' 'gpt_neox' 'bloom_7b' 'opt_iml_30b'
 'opt_6.7b' '65B' 't0_3b' 'flan_t5_large' 'opt_iml_max_1.3b' 'opt_125m'
 'text-davinci-003' '30B' 'flan_t5_xxl' 'gpt_j' '7B' '13B' 'GLM130B'
 'text-davinci-002' 'opt_350m' 'opt_2.7b' 'opt_1.3b' 'flan_t5_xl'
 'flan_t5_base' 't0_11b' 'opt_30b' 'opt_13b']","['gpt-3.5-turbo' 'flan_t5_small' 'gpt_neox' 'bloom_7b' 'opt_iml_30b'
 'opt_6.7b' '65B' 't0_3b' 'flan_t5_large' 'opt_iml_max_1.3b' 'opt_125m'
 'text-davinci-003' '30B' 'flan_t5_xxl' 'gpt_j' '7B' '13B' 'GLM130B'
 'text-davinci-002' 'opt_350m' 'opt_2.7b' 'opt_1.3b' 'flan_t5_xl'
 'flan_t5_base' 't0_11b' 'opt_30b' 'opt_13b']",wp,wp,0.86,0.8599964999124978,0.86003600360036,0.86,0.8593,1,0.855,0.8606965174129353,0.8564356435643564,0.865,"[1097409, 1096535, 1252801, 1194207, 1195090, 1194741, 1095377, 1095358, 1094557, 1195177, 1098622, 1095542, 1095846, 1099304, 1096572, 1097075, 1098073, 1097819, 1099312, 1098569, 1098592, 1196429, 1094367, 1095004, 1196529, 1098270, 1094807, 1095863, 1093910]","[943765, 1166347, 947293, 946023, 948176, 947674, 951738, 943690, 949333, 939855, 956261, 943702, 938970, 939632, 948013, 1224933, 950323, 952839, 942429, 953249, 946728, 1169335, 939334, 1166428, 1225047, 942393, 943739]","{""TTR"": 0.08787241206324588, ""DT"": 0.03877164829583843, ""the"": 0.0310179995561176, ""this"": 0.026128434725943343, ""a"": 0.025358818344121823, ""PRP$"": 0.022363214312563783, ""in"": 0.01980197727102862, ""VBG"": 0.01884097967685197, ""mean_sen_len"": 0.01753800040618822, ""NN"": 0.016490905111109934}"
Zeina Daboul,2025-12-06 15:24:20,20251206152420_151,1999,1599,400,MAGE,MAGE,"['gpt-3.5-turbo' 'flan_t5_small' 'gpt_neox' 'bloom_7b' 'opt_iml_30b'
 'opt_6.7b' '65B' 't0_3b' 'flan_t5_large' 'opt_iml_max_1.3b' 'opt_125m'
 'text-davinci-003' '30B' 'flan_t5_xxl' 'gpt_j' '7B' '13B' 'GLM130B'
 'text-davinci-002' 'opt_350m' 'opt_2.7b' 'opt_1.3b' 'flan_t5_xl'
 'flan_t5_base' 't0_11b' 'opt_30b' 'opt_13b']","['gpt-3.5-turbo' 'flan_t5_small' 'gpt_neox' 'bloom_7b' 'opt_iml_30b'
 'opt_6.7b' '65B' 't0_3b' 'flan_t5_large' 'opt_iml_max_1.3b' 'opt_125m'
 'text-davinci-003' '30B' 'flan_t5_xxl' 'gpt_j' '7B' '13B' 'GLM130B'
 'text-davinci-002' 'opt_350m' 'opt_2.7b' 'opt_1.3b' 'flan_t5_xl'
 'flan_t5_base' 't0_11b' 'opt_30b' 'opt_13b']",wp,wp,0.87,0.8699186991869919,0.8709273182957393,0.87,0.87317,1,0.895,0.8666666666666667,0.8894736842105263,0.845,"[1252592, 1196919, 1094432, 1094966, 1196620, 1194337, 1251710, 1095008, 1096558, 1253923, 1196023, 1252195, 1253496, 1195522, 1099013, 1095807, 1196461, 1098892, 1195201, 1095612, 1096889]","[945255, 943702, 944288, 948104, 1168255, 948784, 942740, 942805, 949182, 948004, 942083, 1224395, 945803, 947154, 938834, 955437, 943062, 939777, 1168454, 947768, 947669, 952036, 953404, 938241, 1224420, 1168726, 948289, 947419, 943825, 934183, 941622]","{""TTR"": 0.09194893560802014, ""DT"": 0.03091377141505219, ""a"": 0.030645630259318966, ""the"": 0.02734182259377557, ""mean_sen_len"": 0.022988666876954857, ""on"": 0.022623340968981984, ""VBP"": 0.021587316087401102, ""VBG"": 0.0195763892249786, ""to"": 0.019543963051569208, ""sentiment"": 0.01766480705229292}"
Zeina Daboul,2025-12-06 15:24:22,20251206152422_239,1999,1599,400,MAGE,MAGE,"['gpt-3.5-turbo' 'flan_t5_small' 'gpt_neox' 'bloom_7b' 'opt_iml_30b'
 'opt_6.7b' '65B' 't0_3b' 'flan_t5_large' 'opt_iml_max_1.3b' 'opt_125m'
 'text-davinci-003' '30B' 'flan_t5_xxl' 'gpt_j' '7B' '13B' 'GLM130B'
 'text-davinci-002' 'opt_350m' 'opt_2.7b' 'opt_1.3b' 'flan_t5_xl'
 'flan_t5_base' 't0_11b' 'opt_30b' 'opt_13b']","['gpt-3.5-turbo' 'flan_t5_small' 'gpt_neox' 'bloom_7b' 'opt_iml_30b'
 'opt_6.7b' '65B' 't0_3b' 'flan_t5_large' 'opt_iml_max_1.3b' 'opt_125m'
 'text-davinci-003' '30B' 'flan_t5_xxl' 'gpt_j' '7B' '13B' 'GLM130B'
 'text-davinci-002' 'opt_350m' 'opt_2.7b' 'opt_1.3b' 'flan_t5_xl'
 'flan_t5_base' 't0_11b' 'opt_30b' 'opt_13b']",wp,wp,0.8825,0.8824110733742393,0.883660573234033,0.8825,0.88564,1,0.91,0.8791773778920309,0.9047619047619048,0.855,"[1251416, 1096596, 1095592, 1250952, 1196103, 1252917, 1096799, 1252083, 1195768, 1096783, 1253017, 1252442, 1195282, 1098120, 1251720, 1098125, 1097900, 1195724]","[1224377, 943931, 947741, 1169347, 942804, 938513, 953055, 939580, 943694, 934741, 954336, 944404, 934204, 1223877, 938006, 939415, 958094, 939663, 939139, 952912, 958813, 944249, 1224607, 942460, 1226270, 1167061, 958724, 946877, 946934]","{""TTR"": 0.09000184572166495, ""the"": 0.030893126365750638, ""a"": 0.026081110040140968, ""RB"": 0.02341680188992087, ""mean_sen_len"": 0.022687450224389786, ""this"": 0.022610756903508035, ""DT"": 0.0225312651487905, ""VBZ"": 0.020041324227338272, ""sentiment"": 0.019834692197180284, ""VBP"": 0.01677584145174295}"
Zeina Daboul,2025-12-06 15:24:23,20251206152423_701,1999,1599,400,MAGE,MAGE,"['gpt-3.5-turbo' 'flan_t5_small' 'gpt_neox' 'bloom_7b' 'opt_iml_30b'
 'opt_6.7b' '65B' 't0_3b' 'flan_t5_large' 'opt_iml_max_1.3b' 'opt_125m'
 'text-davinci-003' '30B' 'flan_t5_xxl' 'gpt_j' '7B' '13B' 'GLM130B'
 'text-davinci-002' 'opt_350m' 'opt_2.7b' 'opt_1.3b' 'flan_t5_xl'
 'flan_t5_base' 't0_11b' 'opt_30b' 'opt_13b']","['gpt-3.5-turbo' 'flan_t5_small' 'gpt_neox' 'bloom_7b' 'opt_iml_30b'
 'opt_6.7b' '65B' 't0_3b' 'flan_t5_large' 'opt_iml_max_1.3b' 'opt_125m'
 'text-davinci-003' '30B' 'flan_t5_xxl' 'gpt_j' '7B' '13B' 'GLM130B'
 'text-davinci-002' 'opt_350m' 'opt_2.7b' 'opt_1.3b' 'flan_t5_xl'
 'flan_t5_base' 't0_11b' 'opt_30b' 'opt_13b']",wp,wp,0.885,0.8849741191768148,0.8853468121309178,0.885,0.8867,1,0.9,0.883248730964467,0.8969072164948454,0.87,"[1194066, 1252043, 1253760, 1195323, 1196444, 1252681, 1095183, 838234, 1096011, 1097095, 1097974, 1095992, 1095049, 1250991, 1098274, 1195643, 837990, 1252009, 1196235, 1195907]","[942511, 947982, 944342, 945381, 947501, 948433, 947603, 944465, 939498, 939784, 1167825, 943214, 1224280, 943981, 947409, 938229, 942932, 1167478, 944314, 1224335, 1224260, 1168007, 939819, 1224276, 941727, 1167973]","{""TTR"": 0.09066884848202923, ""the"": 0.030246437128486393, ""DT"": 0.027162367553570554, ""to"": 0.025621167079430993, ""VBG"": 0.022032688996618324, ""PRP$"": 0.021494176589333454, ""a"": 0.020720350216815227, ""VBZ"": 0.019698818000716975, ""RB"": 0.01947245374490366, ""mean_sen_len"": 0.01869015919552202}"
Zeina Daboul,2025-12-06 15:24:25,20251206152425_290,1999,1599,400,MAGE,MAGE,"['gpt-3.5-turbo' 'flan_t5_small' 'gpt_neox' 'bloom_7b' 'opt_iml_30b'
 'opt_6.7b' '65B' 't0_3b' 'flan_t5_large' 'opt_iml_max_1.3b' 'opt_125m'
 'text-davinci-003' '30B' 'flan_t5_xxl' 'gpt_j' '7B' '13B' 'GLM130B'
 'text-davinci-002' 'opt_350m' 'opt_2.7b' 'opt_1.3b' 'flan_t5_xl'
 'flan_t5_base' 't0_11b' 'opt_30b' 'opt_13b']","['gpt-3.5-turbo' 'flan_t5_small' 'gpt_neox' 'bloom_7b' 'opt_iml_30b'
 'opt_6.7b' '65B' 't0_3b' 'flan_t5_large' 'opt_iml_max_1.3b' 'opt_125m'
 'text-davinci-003' '30B' 'flan_t5_xxl' 'gpt_j' '7B' '13B' 'GLM130B'
 'text-davinci-002' 'opt_350m' 'opt_2.7b' 'opt_1.3b' 'flan_t5_xl'
 'flan_t5_base' 't0_11b' 'opt_30b' 'opt_13b']",wp,wp,0.9025,0.9024506156241597,0.90331671635061,0.9025,0.90465,1,0.925,0.9002557544757033,0.9214659685863874,0.88,"[1094441, 1097289, 838026, 1098474, 1097842, 1251040, 1098027, 1094571, 1097927, 1094973, 1093928, 1096586, 1095860, 1196058, 1097576]","[947787, 950000, 942642, 948170, 948035, 1166350, 958367, 949605, 1223278, 946028, 946989, 943048, 958456, 955573, 1168096, 939320, 939875, 937708, 949606, 1167069, 955926, 938984, 939860, 1169323]","{""TTR"": 0.10521327577761969, ""the"": 0.037409220849170755, ""DT"": 0.031507733667501876, ""a"": 0.0293412309742006, ""RB"": 0.02518818058419253, ""sentiment"": 0.020406053496496924, ""VBP"": 0.020246685993288306, ""VBG"": 0.018767926984861003, ""of"": 0.01740012072448063, ""and"": 0.016988851512988186}"
Zeina Daboul,2025-12-06 15:24:27,20251206152427_813,1999,1599,400,MAGE,MAGE,"['gpt-3.5-turbo' 'flan_t5_small' 'gpt_neox' 'bloom_7b' 'opt_iml_30b'
 'opt_6.7b' '65B' 't0_3b' 'flan_t5_large' 'opt_iml_max_1.3b' 'opt_125m'
 'text-davinci-003' '30B' 'flan_t5_xxl' 'gpt_j' '7B' '13B' 'GLM130B'
 'text-davinci-002' 'opt_350m' 'opt_2.7b' 'opt_1.3b' 'flan_t5_xl'
 'flan_t5_base' 't0_11b' 'opt_30b' 'opt_13b']","['gpt-3.5-turbo' 'flan_t5_small' 'gpt_neox' 'bloom_7b' 'opt_iml_30b'
 'opt_6.7b' '65B' 't0_3b' 'flan_t5_large' 'opt_iml_max_1.3b' 'opt_125m'
 'text-davinci-003' '30B' 'flan_t5_xxl' 'gpt_j' '7B' '13B' 'GLM130B'
 'text-davinci-002' 'opt_350m' 'opt_2.7b' 'opt_1.3b' 'flan_t5_xl'
 'flan_t5_base' 't0_11b' 'opt_30b' 'opt_13b']",wp,wp,0.8375,0.8373770163686288,0.8385240352064998,0.8375,0.84185,1,0.865,0.8329048843187661,0.8571428571428571,0.81,"[1253589, 1194062, 1096670, 1253417, 1094543, 838456, 1194736, 1096118, 1099453, 1196028, 1097330, 838210, 1094059, 1094432, 1251107, 1211279, 1196444, 1252921, 838092, 1195131, 1251193, 1095908, 1195780, 1252875, 1251289, 1096321, 1093982]","[942247, 944232, 1167360, 942475, 955573, 1167518, 947633, 939238, 949095, 1167038, 1223251, 953588, 945759, 943955, 945765, 944171, 947689, 947478, 949613, 943907, 945959, 958817, 1223920, 946955, 943013, 955846, 953492, 939544, 947117, 945593, 952933, 942355, 947777, 948225, 1225445, 942933, 947518, 953013]","{""TTR"": 0.09758644483061493, ""DT"": 0.039255826908903044, ""the"": 0.0303821280367492, ""a"": 0.023060296680739962, ""to"": 0.021999647693671538, ""RB"": 0.020382565602560927, ""in"": 0.018147588541834646, ""of"": 0.01783998177593127, ""VBG"": 0.017061137232949077, ""sentiment"": 0.015550893220895756}"
